name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
00C,2,20.0,20.0,20.0,20.0,20.0,-1.2015406774204398,-0.0096035794496803,0.512195121951219,126.315378045678,77.0522102714401,49.263167774238205,0.390001348501079
00D,5,14.0,14.0,17.0,17.0,17.0,-9.76059352123476,-0.0996522286763294,0.623492072941008,104.553810138932,26.2802125678027,78.2735975711295,0.748644142830555
00J,2,17.0,17.0,17.0,17.0,17.0,-5.927962655705071,-0.0560123231180842,0.547592101990409,111.76114945654301,46.80810173188151,64.95304772466099,0.5811773415046829
00K,2,19.0,19.0,19.0,19.0,19.0,-0.13306719475668,-0.00307259846816171,0.523809523809524,43.440774379904006,37.8519522001235,5.58882217978055,0.128653834089246
00L,6,16.0,16.0,28.0,28.0,34.0,-0.997343096612486,-0.0379207061761549,0.558819344791688,28.008974606017297,11.946381295368099,16.062593310649298,0.573480233981806
00M,1,inf,inf,inf,inf,,,,,,43.140664312851705,,
00N,2,22.0,22.0,22.0,22.0,22.0,-0.132353594786524,-0.00817304963201498,0.512820512820513,16.3262592659422,11.1644690692677,5.16179019667444,0.3161649041947
00P,3,28.0,28.0,28.0,28.0,28.0,-0.0141192535767594,-0.0006848379940006349,0.515151515151515,20.631044278835102,20.1651089108021,0.46593536803306496,0.0225841872924996
00Q,0,,,,,,,,,,,,
00R,1,10.0,10.0,10.0,10.0,10.0,-0.23500191376809698,-0.0133362122223582,0.509803921568627,17.8563407054615,5.8712431032886,11.9850976021729,0.671195616160436
00T,0,,,,,,,,,,,,
00V,3,22.0,22.0,22.0,22.0,22.0,-0.602994511400115,-0.0336737303182411,0.50401350271509,18.5099654855506,11.3316517123859,7.17831377316465,0.387808058246691
00X,2,17.0,17.0,17.0,17.0,17.0,-1.77913560633257,-0.0321852011078415,0.502008738739265,57.057199595160796,28.704934480403498,28.3522651147572,0.496909510384766
00Y,1,8.0,8.0,8.0,8.0,8.0,-0.15817811028608098,-0.0100769426027114,0.5094339622641509,15.8552120740917,7.47177222892942,8.38343984516227,0.528749776791777
01A,2,4.0,4.0,4.0,4.0,4.0,-0.49484537303207704,-0.0127976187595767,0.531575878594444,39.161833531416896,29.8528074269873,9.30902610442959,0.237706595043911
01C,4,16.0,16.0,37.0,37.0,37.0,-1.0270563999448499,-0.0589671359280968,0.5533769761443921,17.4897415728875,8.209843382138901,9.279898190748579,0.5305909268055871
01D,4,8.0,8.0,8.0,8.0,20.0,-0.49605719739366294,-0.0226960901053367,0.5275391463270429,22.0465010288126,9.822301912943061,12.2241991158696,0.554473433217077
01E,4,9.0,9.0,9.0,9.0,23.0,-1.20281780197879,-0.0212708633607872,0.526337500781414,56.63672978437779,31.4988746968653,25.1378550875124,0.443843689125679
01F,2,43.0,43.0,43.0,43.0,43.0,-3.2172754124562597,-0.0257154524511476,0.555555555555556,128.327864797116,70.41690737290291,57.910957424212704,0.451273443345832
01G,0,,,,,,,,,,,,
01H,1,13.0,13.0,13.0,13.0,13.0,-0.11776966467752199,-0.00610273171646121,0.5208333333333329,19.4156300572384,13.762686152717302,5.65294390452104,0.29115428589522196
01J,2,31.0,31.0,31.0,31.0,31.0,-0.815994615374638,-0.00606565450940082,0.5333333333333329,135.343045918737,110.86320745749799,24.4798384612391,0.18087252503492002
01K,2,25.0,25.0,25.0,25.0,25.0,-2.28190362181518,-0.11802295691805499,0.5930147800767429,21.6163083969772,13.9203665807551,7.695941816222099,0.356024797337656
01R,2,16.0,16.0,16.0,16.0,16.0,-0.18149880620774697,-0.00825504880411667,0.5111111111111111,22.167898949261602,14.000452669913,8.16744627934861,0.368435741160786
01T,2,31.0,31.0,31.0,31.0,31.0,-0.352020545362688,-0.00424557157938645,0.5333333333333329,83.2667797904678,72.7061634295872,10.560616360880699,0.12682868711213902
01V,5,31.0,31.0,36.0,36.0,36.0,-1.8999021994694298,-0.0172655097161955,0.526622717820085,113.810541092368,92.1642793359373,21.6462617564309,0.19019557897420802
01W,1,10.0,10.0,10.0,10.0,10.0,-0.0621928720751955,-0.006090736189891871,0.509803921568627,10.2732527729145,7.10141629707951,3.1718364758349704,0.308747048860469
01X,2,20.0,20.0,20.0,20.0,20.0,-0.596584722676652,-0.00348776318301548,0.51219512195122,171.647396194587,147.187422564845,24.4599736297427,0.14250127978646301
01Y,2,18.0,18.0,18.0,18.0,18.0,-2.25433354954007,-0.0685130664351521,0.502656663823509,35.1580359648131,8.24900984278072,26.909026122032397,0.765373417018047
02A,2,13.0,13.0,13.0,13.0,13.0,-0.31689637569777196,-0.00981294903658385,0.5208333333333329,32.6105906073038,17.3995645738107,15.211026033492999,0.466444359032437
02D,2,5.0,5.0,5.0,5.0,5.0,-0.44255153802360603,-0.0135394729857935,0.5178571428571429,33.1285754687896,8.34568933946775,24.7828861293219,0.748081853162379
02E,0,,,,,,,,,,,,
02F,6,16.0,16.0,24.0,24.0,48.0,-1.0591380989665402,-0.0265691356615049,0.5286174929080071,40.8705808616715,20.834579155786603,20.036001705884896,0.490230412278644
02G,2,16.0,16.0,16.0,16.0,16.0,-0.471542033400445,-0.0037431275940738203,0.5111111111111111,126.446952048009,105.22756054498899,21.219391503020102,0.16781259776798402
02H,1,28.0,28.0,28.0,28.0,28.0,-0.0817198664684293,-0.00918276980233044,0.515151515151515,8.98098100744683,6.28422541398867,2.6967555934581697,0.300274055943563
02M,5,13.0,13.0,13.0,13.0,13.0,-2.01892595676147,-0.0585168830192204,0.525379708378505,38.0015920485027,14.9448284404158,23.0567636080869,0.6067315174232379
02N,2,33.0,33.0,33.0,33.0,33.0,-1.52969461268379,-0.0489026304329769,0.558633484965476,32.8101103927777,10.903874496040098,21.9062358967376,0.6676672414232321
02P,2,28.0,28.0,28.0,28.0,28.0,-0.309210636576856,-0.0131519222195838,0.515151515151515,23.8198907800792,13.615939773043001,10.2039510070363,0.42837942042832206
02Q,0,,,,,,,,,,,,
02R,3,35.0,35.0,35.0,35.0,35.0,-1.08089494805805,-0.0185358165554564,0.538461538461538,59.3947515199645,31.291482870455102,28.103268649509396,0.473160808494383
02T,2,32.0,32.0,32.0,32.0,32.0,-1.91687922445149,-0.0452921683910597,0.554436498724233,44.239410746918004,9.665943291902721,34.573467455015205,0.781508317386978
02W,5,9.0,9.0,9.0,9.0,33.0,-0.940674147972413,-0.0275342221022313,0.5323215624695771,34.2804413280025,13.0750448693271,21.2053964586754,0.618585865210361
02X,2,inf,inf,inf,inf,,,,,,21.554773490335304,,
02Y,1,11.0,11.0,11.0,11.0,11.0,-0.346204275253411,-0.0103646943864097,0.52,33.7484699230817,16.4382561604111,17.3102137626705,0.512918476070867
03A,2,10.0,10.0,10.0,10.0,10.0,-0.381836728546284,-0.0118612838840029,0.509803921568627,32.57369152946389,13.100018373603302,19.4736731558605,0.59783439461401
03D,1,30.0,30.0,30.0,30.0,30.0,-0.36502741325537896,-0.0101743022496553,0.516129032258065,36.2424177539785,24.9265679430617,11.315849810916701,0.31222668111524
03E,0,,,,,,,,,,,,
03F,1,36.0,36.0,36.0,36.0,36.0,-1.0235998686880199,-0.0282179392603098,0.52,37.298391562203996,11.708394845003399,25.589996717200602,0.686088478494391
03H,0,,,,,,,,,,,,
03J,0,,,,,,,,,,,,
03K,2,16.0,16.0,16.0,16.0,16.0,-7.376601384945219e-06,-5.777614029290949e-07,0.5111111111111111,12.767563927710302,12.7672319806479,0.000331947062317539,2.59992481100559e-05
03L,2,44.0,44.0,44.0,44.0,44.0,-0.407376434168771,-0.0138837480288243,0.529411764705882,29.7493403853302,22.8239410044611,6.9253993808691,0.23279169524995896
03M,0,,,,,,,,,,,,
03N,2,26.0,26.0,26.0,26.0,26.0,-0.228479263353327,-0.00931934188452516,0.5142857142857139,24.745152885201897,16.7483786678355,7.996774217366429,0.32316527824520597
03Q,0,,,,,,,,,,,,
03R,5,22.0,22.0,22.0,22.0,22.0,-0.320142837150164,-0.0332901595646736,0.533705015954067,9.90981864355069,2.1117714853986,7.79804715815209,0.7869010966438879
03T,2,46.0,46.0,46.0,46.0,46.0,-1.54150545157965,-0.0339499248847509,0.5333333333333329,46.946773852395495,23.8241920787007,23.1225817736948,0.492527598305137
03V,0,,,,,,,,,,,,
03W,1,inf,inf,inf,inf,,,,,,47.1897173299408,,
04C,4,inf,inf,inf,inf,,,,,,49.55489404201921,,
04D,2,16.0,16.0,16.0,16.0,16.0,-0.40455268055719606,-0.00734035789278214,0.5111111111111111,55.518034402613004,37.3131637775392,18.2048706250738,0.32790913476967404
04E,2,17.0,17.0,17.0,17.0,17.0,-0.0973440926329365,-0.00403704256903583,0.5227272727272729,24.2100679414145,19.9269278655653,4.28314007584921,0.176915656999142
04F,2,34.0,34.0,34.0,34.0,34.0,-0.635320706288348,-0.0158890880587347,0.5185185185185179,40.6200387681342,23.4663796983488,17.153659069785398,0.42229548739973605
04G,2,17.0,17.0,17.0,17.0,17.0,-0.5810044794521121,-0.134350989192383,1.13557237585186,4.905531473593911,4.39389127187073,0.511640201723174,0.10429862788105498
04H,2,35.0,35.0,35.0,35.0,35.0,-0.251237882756216,-0.0107726160071642,0.538461538461538,23.5731387645042,17.0409538128426,6.5321849516616295,0.277102893124169
04K,2,31.0,31.0,31.0,31.0,31.0,-0.237167720009247,-0.00984533152967495,0.5333333333333329,24.32652614277,17.2114945424926,7.11503160027742,0.292480379587286
04L,2,inf,inf,inf,inf,,,,,,30.3096267853645,,
04M,0,,,,,,,,,,,,
04N,0,,,,,,,,,,,,
04Q,1,33.0,33.0,33.0,33.0,33.0,-0.672330486752474,-0.0167780438145539,0.535714285714286,40.7443731029046,21.919119473835398,18.825253629069298,0.46203321331080294
04V,3,inf,inf,inf,inf,,,,,,48.182216200195704,,
04Y,0,,,,,,,,,,,,
05A,2,18.0,18.0,18.0,18.0,18.0,-0.11330748231117,-0.009310297108572141,0.511627906976744,12.2834327736777,7.41121103429736,4.87222173938032,0.39664984773809003
05C,0,,,,,,,,,,,,
05D,0,,,,,,,,,,,,
05F,0,,,,,,,,,,,,
05G,2,inf,inf,inf,inf,,,,,,21.394907139953602,,
05H,0,,,,,,,,,,,,
05J,2,15.0,15.0,15.0,15.0,15.0,-0.10237702940357002,-0.0100488444147142,0.5217391304347829,10.2903175704734,5.5809742179092,4.709343352564231,0.457648009433354
05L,4,16.0,16.0,22.0,22.0,22.0,-0.16129118695424402,-0.0129418077572127,0.547407246067662,12.618669086291598,9.37756647166276,3.2411026146288697,0.256849798696272
05N,4,9.0,9.0,9.0,9.0,32.0,-0.544198837233922,-0.0262682311222329,0.542273594391794,21.0679766106052,11.0324734464821,10.035503164123,0.476339201889534
05Q,0,,,,,,,,,,,,
05R,0,,,,,,,,,,,,
05T,0,,,,,,,,,,,,
05V,0,,,,,,,,,,,,
05W,2,19.0,19.0,19.0,19.0,19.0,-0.144199831292569,-0.00658562287268024,0.523809523809524,22.0403566687524,15.9839637544645,6.05639291428792,0.274786520259644
05X,2,25.0,25.0,25.0,25.0,25.0,-0.38116065304983204,-0.0139847880046475,0.527777777777778,27.636536488791,13.914752978996999,13.721783509794,0.496508797886426
05Y,2,24.0,24.0,24.0,24.0,24.0,-0.265480684960513,-0.0132350873544423,0.5135135135135129,20.3243346880212,10.501549344482198,9.82278534353898,0.483301692002168
06A,2,7.0,7.0,7.0,7.0,7.0,-0.0157808869970815,-0.000752265285342444,0.5185185185185179,20.993602547208,20.1414346493656,0.852167897842381,0.0405917896142944
06D,0,,,,,,,,,,,,
06F,1,30.0,30.0,30.0,30.0,30.0,-0.12440911792842099,-0.0105955417826685,0.516129032258065,11.8660567354123,8.009374079631291,3.8566826557810496,0.325018052903068
06H,3,7.0,7.0,7.0,7.0,7.0,-0.4346179312348139,-0.0351260449335295,0.5278349622461821,12.8077140784743,4.57374016008672,8.23397391838755,0.642891765691917
06K,2,21.0,21.0,21.0,21.0,21.0,-0.034992128162435,-0.00268342335384295,0.525,13.0750993152459,11.675414188748501,1.3996851264973997,0.10704967455699099
06L,5,10.0,10.0,10.0,10.0,10.0,-28.075518604307298,-0.52584417274713,0.6003915332155749,81.46684641466291,34.704830211768495,46.762016202894294,0.574000569076623
06M,0,,,,,,,,,,,,
06N,0,,,,,,,,,,,,
06P,0,,,,,,,,,,,,
06Q,3,29.0,29.0,29.0,29.0,29.0,-2.3586150908722003,-0.06680033884787599,0.5089829784162311,38.9585463926977,15.7886645804282,23.1698818122696,0.594731681688525
06T,2,4.0,4.0,4.0,4.0,4.0,-0.238374063533435,-0.00674636865346019,0.508771929824561,35.572058861676396,21.9847372402706,13.587321621405803,0.381966128928345
06V,0,,,,,,,,,,,,
06W,0,,,,,,,,,,,,
06Y,1,inf,inf,inf,inf,,,,,,12.427810365738301,,
07G,2,7.0,7.0,7.0,7.0,7.0,-0.667308283682972,-0.049045742479229,0.530728044016498,14.2731433664239,5.47172795519008,8.80141541123385,0.616641701500614
07H,1,28.0,28.0,28.0,28.0,28.0,-0.32770584279620896,-0.0193744704534779,0.515151515151515,17.2420180859669,6.42772527369195,10.8142928122749,0.6272057457750021
07J,3,inf,inf,inf,inf,,,,,,19.703509725781103,,
07K,2,22.0,22.0,22.0,22.0,22.0,-2.38795284856434,-0.0438585874400296,0.53368423907732,56.8345957512689,34.4622576371358,22.3723381141332,0.39363943419327796
07L,0,,,,,,,,,,,,
07M,2,35.0,35.0,35.0,35.0,35.0,-0.3373776335833,-0.0825167439563064,0.5808778860671999,4.42597368582145,3.2643607490043998,1.16161293681705,0.262453647326974
07N,2,9.0,9.0,9.0,9.0,9.0,-0.700858435897509,-0.0107758386897905,0.5192307692307689,65.7406623967282,29.2960237300578,36.4446386666704,0.554369812198367
07P,2,inf,inf,inf,inf,,,,,,24.722657226327602,,
07Q,3,30.0,30.0,30.0,30.0,30.0,-1.6359794454588703,-0.0209450165538501,0.516129032258065,79.7442703247109,29.028907515486,50.715362809225,0.6359750061379571
07R,16,3.0,3.0,3.0,3.0,10.0,-5.79418303356623,-0.657100458351296,0.590954893504807,14.189034988287899,4.38425445892734,9.80478052936057,0.691011089722011
07T,1,10.0,10.0,10.0,10.0,10.0,-0.113247944475756,-0.0107248638425436,0.509803921568627,10.6726309015369,4.89698573327332,5.77564516826354,0.54116414420664
07V,7,18.0,18.0,18.0,18.0,18.0,-1.88192411627756,-0.0473862403522107,0.540760541992188,41.596493204047704,10.275204516637,31.321288687410696,0.752979068061507
07W,2,21.0,21.0,21.0,21.0,21.0,-0.0514960659311263,-0.0015511852175205,0.525,33.2493794324582,31.189536795213105,2.0598426372450502,0.0619513107433888
07X,2,16.0,16.0,16.0,16.0,16.0,-0.0668753067751728,-0.0107106083626175,0.5111111111111111,6.310713612784281,3.30132480790151,3.00938880488277,0.476869810537169
07Y,1,25.0,25.0,25.0,25.0,25.0,-0.15605312007078198,-0.0071779651773956205,0.527777777777778,21.8966322694673,16.2787199469192,5.617912322548139,0.25656513081154303
08A,2,30.0,30.0,30.0,30.0,30.0,-0.44458976495991,-0.0132068679888881,0.516129032258065,34.108117357874306,20.3258346441171,13.7822827137572,0.404076324974161
08C,1,36.0,36.0,36.0,36.0,36.0,-0.814841750770549,-0.0134431304926761,0.52,61.4288297809009,41.0577860116371,20.3710437692637,0.3316202480483739
08D,2,31.0,31.0,31.0,31.0,31.0,-0.126500911110443,-0.0164197638443567,0.5333333333333329,7.83068669048873,4.03565935717545,3.79502733331329,0.48463531786079295
08E,0,,,,,,,,,,,,
08F,15,3.0,3.0,8.0,8.0,11.0,11.2150425729704,2.0185312745837,5.966992163852449,8.62154557747316,10.501059118803301,-1.87951354133011,-0.218001926039921
08G,2,24.0,24.0,24.0,24.0,24.0,-0.414633342585985,-0.0110580653344109,0.5135135135135129,37.910644629091394,22.56921095341,15.341433675681401,0.404673511246731
08H,0,,,,,,,,,,,,
08J,0,,,,,,,,,,,,
08K,2,36.0,36.0,36.0,36.0,36.0,-1.4574986778007901,-0.0228638403444133,0.52,65.2043870327541,28.7669200877344,36.4374669450198,0.558819254396427
08L,2,30.0,30.0,30.0,30.0,30.0,-0.157752865737854,-0.00296499752301242,0.516129032258065,53.3628110533002,48.472472215426706,4.89033883787346,0.0916432013483858
08M,2,27.0,27.0,27.0,27.0,27.0,-0.202839094506955,-0.0146027951879508,0.529411764705882,14.0932684195942,7.19673920635772,6.896529213236491,0.48934917067556
08N,0,,,,,,,,,,,,
08P,0,,,,,,,,,,,,
08Q,5,7.0,7.0,7.0,7.0,32.0,-1.71025695264123,-0.0185742471485849,0.5151800791988139,92.936150193808,29.861347009030197,63.07480318477779,0.678689649326364
08R,0,,,,,,,,,,,,
08T,0,,,,,,,,,,,,
08V,2,28.0,28.0,28.0,28.0,28.0,-0.125051485936299,-0.0125317898292775,0.515151515151515,10.103792562821198,5.9770935269232695,4.12669903589788,0.408430696715099
08W,0,,,,,,,,,,,,
08X,4,6.0,6.0,6.0,6.0,32.0,-1.87145673564289,-0.0373854786074241,0.500611841675027,50.469977878056405,24.3016053807788,26.1683724972775,0.5184938372769761
08Y,2,20.0,20.0,20.0,20.0,20.0,-0.43995687509195797,-0.00551715704550678,0.51219512195122,80.1833594034401,62.1451275246698,18.0382318787703,0.22496228660128198
09A,2,28.0,28.0,28.0,28.0,28.0,-0.862367496759058,-0.0115173847131863,0.515151515151515,75.7376554405342,47.27952804748529,28.458127393048898,0.375746083338861
09C,0,,,,,,,,,,,,
09D,2,18.0,18.0,18.0,18.0,18.0,-0.623202223165645,-0.0154824698568532,0.511627906976744,40.8753214862811,14.0776258901584,26.7976955961228,0.6555959591685849
09E,2,26.0,26.0,26.0,26.0,26.0,-0.18402277927644298,-0.009134091914585479,0.5142857142857139,20.3308289420864,13.8900316674109,6.44079727467551,0.31679954088554496
09F,1,20.0,20.0,20.0,20.0,20.0,-0.552863642040842,-0.0132956270762071,0.51219512195122,42.1352304512159,19.4678211275414,22.6674093236745,0.537968087060039
09G,3,19.0,19.0,19.0,19.0,19.0,-1.07036910242584,-0.0255463060543105,0.539434544116231,42.969542319495794,21.1428716787159,21.826670640779902,0.507956786658089
09H,2,25.0,25.0,25.0,25.0,25.0,-0.23490945689631398,-0.0123060691621115,0.527777777777778,19.323820286323897,10.8670798380566,8.45674044826732,0.43763294850410295
09J,2,8.0,8.0,8.0,8.0,8.0,-0.0986173928625051,-0.0047949715453473,0.5094339622641509,20.6654532812207,15.438731459507899,5.22672182171279,0.252920744132066
09L,0,,,,,,,,,,,,
09N,0,,,,,,,,,,,,
09P,2,32.0,32.0,32.0,32.0,32.0,-1.6098841412054399,-0.0710206021461686,0.513563970526463,24.2777311117522,11.7388130131549,12.5389180985973,0.516478168444971
09W,2,inf,inf,inf,inf,,,,,,36.943433081829205,,
09X,0,,,,,,,,,,,,
09Y,1,10.0,10.0,10.0,10.0,10.0,-0.20736938197949698,-0.011549256517219001,0.509803921568628,18.1625842194304,7.586745738476091,10.5758384809544,0.582287099301665
10A,1,40.0,40.0,40.0,40.0,40.0,-0.323975613973528,-0.0208015585784332,0.523809523809524,15.8985592564426,9.09507136299852,6.8034878934441,0.427931096378252
10C,0,,,,,,,,,,,,
10D,0,,,,,,,,,,,,
10E,0,,,,,,,,,,,,
10J,2,33.0,33.0,33.0,33.0,33.0,-0.403600472148813,-0.0064310997669741,0.535714285714286,63.16121375338571,51.8604005332189,11.3008132201668,0.17892014020330604
10K,1,41.0,41.0,41.0,41.0,41.0,-0.35221895199606107,-0.0431639151576603,0.55,8.51225148633749,1.4678724464162702,7.044379039921219,0.8275576739277192
10L,3,8.0,8.0,8.0,8.0,8.0,-29.6736319227383,-0.9083061053884051,0.713582005418615,62.3428298359785,20.7587768506028,41.584052985375706,0.667022223642746
10Q,3,inf,inf,inf,inf,,,,,,21.979366610676497,,
10R,5,23.0,23.0,23.0,23.0,23.0,-0.324533690905479,-0.0334699668506882,0.50059915748343,10.0465177871235,2.26703148026802,7.77948630685552,0.774346541925836
10V,2,16.0,16.0,16.0,16.0,16.0,-0.158842868541171,-0.0121677899680731,0.5111111111111111,13.213215844895698,6.065286760543,7.14792908435271,0.5409681615936041
10X,2,31.0,31.0,31.0,31.0,31.0,-0.47325864941120505,-0.0171402705170449,0.5333333333333329,28.0841793137367,13.886419831400499,14.1977594823361,0.505542972209683
11A,4,36.0,36.0,36.0,36.0,36.0,-1.00646240004517,-0.0242195303117184,0.52,42.562280662887396,17.400720661758303,25.1615600011292,0.5911703886457621
11E,0,,,,,,,,,,,,
11J,2,16.0,16.0,16.0,16.0,16.0,-0.0401023461772362,-0.00792865806823883,0.5111111111111111,5.098000647767639,3.29339506979201,1.8046055779756298,0.35398300287895096
11M,0,,,,,,,,,,,,
11N,15,4.0,4.0,6.0,6.0,4.0,-6.062958099884209,-0.130713575265361,0.650530780834821,52.446496210411794,43.1264789591088,9.320017251302989,0.177705241050073
11X,2,32.0,32.0,32.0,32.0,32.0,-0.23281361735529899,-0.017986410146685002,0.517241379310345,13.1766759810303,6.425081077726659,6.75159490330366,0.512389840428916
12D,2,20.0,20.0,20.0,20.0,20.0,-0.0745206297788301,-0.00611352982780666,0.51219512195122,12.2639810360865,9.20863521515444,3.05534582093204,0.24913164917181102
12F,2,30.0,30.0,30.0,30.0,30.0,-0.0893858134417795,-0.0011745023797532599,0.516129032258065,76.19464961082758,73.4236893941325,2.77096021669516,0.0363668608077881
13T,3,45.0,45.0,45.0,45.0,45.0,-0.949818976319072,-0.0335905804387464,0.5625,29.226167997768698,14.029064376663499,15.197103621105098,0.51998276415387
14L,2,26.0,26.0,26.0,26.0,26.0,-0.8258260493604991,-0.0389464298492779,0.527829875046747,22.0299788447883,14.2071358379638,7.822843006824501,0.35509988738255893
14Y,0,,,,,,,,,,,,
15A,5,inf,inf,inf,inf,,,,,,35.9443216801818,,
15C,0,,,,,,,,,,,,
15D,0,,,,,,,,,,,,
15E,2,20.0,20.0,20.0,20.0,20.0,-0.14898559817675303,-0.00809983482639757,0.51219512195122,18.5426444035644,12.434234878317499,6.108409525246871,0.329424940278349
15F,1,37.0,37.0,37.0,37.0,37.0,-0.16587168142137002,-0.008814556553302079,0.5416666666666671,18.983798643297998,15.0028782891851,3.9809203541128797,0.20970093651505803
15M,2,25.0,25.0,25.0,25.0,25.0,-0.221510041525953,-0.0139281637072654,0.527777777777778,16.1252606134988,8.15089911856447,7.97436149493431,0.49452605362909996
15N,2,30.0,30.0,30.0,30.0,30.0,-0.0314283493800387,-0.000522529248195897,0.516129032258065,60.178012466057396,59.2037336352762,0.974278830781202,0.0161899469732526
99A,2,19.0,19.0,19.0,19.0,19.0,-0.47329513798969003,-0.00462569989156816,0.523809523809524,102.79189536806999,82.9134995725035,19.878395795567,0.193384855142399
99C,2,32.0,32.0,32.0,32.0,32.0,-0.656802669691455,-0.0183346604377107,0.517241379310345,36.479809696347,17.4325322752948,19.047277421052197,0.522132039053909
99D,2,16.0,16.0,16.0,16.0,16.0,-0.10143165963095199,-0.0060694163312318,0.5111111111111111,16.813361455748,12.2489367723551,4.56442468339285,0.271476033832153
99E,0,,,,,,,,,,,,
99F,0,,,,,,,,,,,,
99G,0,,,,,,,,,,,,
99H,4,13.0,13.0,23.0,23.0,23.0,-0.178627193795932,-0.00875546751410523,0.530088551273552,20.9657586880516,15.237164310310002,5.72859437774154,0.273235729885906
99J,0,,,,,,,,,,,,
99K,2,17.0,17.0,17.0,17.0,17.0,-0.6031742680044361,-0.0123918677142007,0.5227272727272729,49.278182903968,22.738515111772898,26.5396677921951,0.538568312145658
99M,0,,,,,,,,,,,,
99N,2,31.0,31.0,31.0,31.0,31.0,-0.0995287326435861,-0.00958208490447753,0.5333333333333329,10.4864887351664,7.50062675585884,2.98586197930758,0.284734199856097
