"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"93","ratio_quantity.06K",2,21,21,21,21,21,-0.034992128162435,-0.00268342335384295,0.525,13.0750993152459,11.6754141887485,1.3996851264974,0.107049674556991
"94","ratio_quantity.06L",5,10,10,10,10,10,-28.0755186043073,-0.52584417274713,0.600391533215575,81.4668464146629,34.7048302117685,46.7620162028943,0.574000569076623
"95","ratio_quantity.06M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.06N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.06P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.06Q",3,29,29,29,29,29,-2.3586150908722,-0.066800338847876,0.508982978416231,38.9585463926977,15.7886645804282,23.1698818122696,0.594731681688525
"99","ratio_quantity.06T",2,4,4,4,4,4,-0.238374063533435,-0.00674636865346019,0.508771929824561,35.5720588616764,21.9847372402706,13.5873216214058,0.381966128928345
"100","ratio_quantity.06V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.06W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.06Y",1,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,12.4278103657383,NA,NA
"103","ratio_quantity.07G",2,7,7,7,7,7,-0.667308283682972,-0.049045742479229,0.530728044016498,14.2731433664239,5.47172795519008,8.80141541123385,0.616641701500614
"104","ratio_quantity.07H",1,28,28,28,28,28,-0.327705842796209,-0.0193744704534779,0.515151515151515,17.2420180859669,6.42772527369195,10.8142928122749,0.627205745775002
"105","ratio_quantity.07J",3,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,19.7035097257811,NA,NA
"106","ratio_quantity.07K",2,22,22,22,22,22,-2.38795284856434,-0.0438585874400296,0.53368423907732,56.8345957512689,34.4622576371358,22.3723381141332,0.393639434193278
"107","ratio_quantity.07L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.07M",2,35,35,35,35,35,-0.3373776335833,-0.0825167439563064,0.5808778860672,4.42597368582145,3.2643607490044,1.16161293681705,0.262453647326974
"109","ratio_quantity.07N",2,9,9,9,9,9,-0.700858435897509,-0.0107758386897905,0.519230769230769,65.7406623967282,29.2960237300578,36.4446386666704,0.554369812198367
"110","ratio_quantity.07P",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,24.7226572263276,NA,NA
"111","ratio_quantity.07Q",3,30,30,30,30,30,-1.63597944545887,-0.0209450165538501,0.516129032258065,79.7442703247109,29.028907515486,50.715362809225,0.635975006137957
"112","ratio_quantity.07R",16,3,3,3,3,10,-5.79418303356623,-0.657100458351296,0.590954893504807,14.1890349882879,4.38425445892734,9.80478052936057,0.691011089722011
"113","ratio_quantity.07T",1,10,10,10,10,10,-0.113247944475756,-0.0107248638425436,0.509803921568627,10.6726309015369,4.89698573327332,5.77564516826354,0.54116414420664
"114","ratio_quantity.07V",7,18,18,18,18,18,-1.88192411627756,-0.0473862403522107,0.540760541992188,41.5964932040477,10.275204516637,31.3212886874107,0.752979068061507
"115","ratio_quantity.07W",2,21,21,21,21,21,-0.0514960659311263,-0.0015511852175205,0.525,33.2493794324582,31.1895367952131,2.05984263724505,0.0619513107433888
"116","ratio_quantity.07X",2,16,16,16,16,16,-0.0668753067751728,-0.0107106083626175,0.511111111111111,6.31071361278428,3.30132480790151,3.00938880488277,0.476869810537169
"117","ratio_quantity.07Y",1,25,25,25,25,25,-0.156053120070782,-0.00717796517739562,0.527777777777778,21.8966322694673,16.2787199469192,5.61791232254814,0.256565130811543
"118","ratio_quantity.08A",2,30,30,30,30,30,-0.44458976495991,-0.0132068679888881,0.516129032258065,34.1081173578743,20.3258346441171,13.7822827137572,0.404076324974161
"119","ratio_quantity.08C",1,36,36,36,36,36,-0.814841750770549,-0.0134431304926761,0.52,61.4288297809009,41.0577860116371,20.3710437692637,0.331620248048374
"120","ratio_quantity.08D",2,31,31,31,31,31,-0.126500911110443,-0.0164197638443567,0.533333333333333,7.83068669048873,4.03565935717545,3.79502733331329,0.484635317860793
"121","ratio_quantity.08E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","ratio_quantity.08F",15,3,3,8,8,11,11.2150425729704,2.0185312745837,5.96699216385245,8.62154557747316,10.5010591188033,-1.87951354133011,-0.218001926039921
"123","ratio_quantity.08G",2,24,24,24,24,24,-0.414633342585985,-0.0110580653344109,0.513513513513513,37.9106446290914,22.56921095341,15.3414336756814,0.404673511246731
"124","ratio_quantity.08H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.08J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.08K",2,36,36,36,36,36,-1.45749867780079,-0.0228638403444133,0.52,65.2043870327541,28.7669200877344,36.4374669450198,0.558819254396427
"127","ratio_quantity.08L",2,30,30,30,30,30,-0.157752865737854,-0.00296499752301242,0.516129032258065,53.3628110533002,48.4724722154267,4.89033883787346,0.0916432013483858
"128","ratio_quantity.08M",2,27,27,27,27,27,-0.202839094506955,-0.0146027951879508,0.529411764705882,14.0932684195942,7.19673920635772,6.89652921323649,0.48934917067556
"129","ratio_quantity.08N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.08P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","ratio_quantity.08Q",5,7,7,7,7,32,-1.71025695264123,-0.0185742471485849,0.515180079198814,92.936150193808,29.8613470090302,63.0748031847778,0.678689649326364
"132","ratio_quantity.08R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.08T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.08V",2,28,28,28,28,28,-0.125051485936299,-0.0125317898292775,0.515151515151515,10.1037925628212,5.97709352692327,4.12669903589788,0.408430696715099
"135","ratio_quantity.08W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.08X",4,6,6,6,6,32,-1.87145673564289,-0.0373854786074241,0.500611841675027,50.4699778780564,24.3016053807788,26.1683724972775,0.518493837276976
"137","ratio_quantity.08Y",2,20,20,20,20,20,-0.439956875091958,-0.00551715704550678,0.51219512195122,80.1833594034401,62.1451275246698,18.0382318787703,0.224962286601282
"138","ratio_quantity.09A",2,28,28,28,28,28,-0.862367496759058,-0.0115173847131863,0.515151515151515,75.7376554405342,47.2795280474853,28.4581273930489,0.375746083338861
"139","ratio_quantity.09C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.09D",2,18,18,18,18,18,-0.623202223165645,-0.0154824698568532,0.511627906976744,40.8753214862811,14.0776258901584,26.7976955961228,0.655595959168585
"141","ratio_quantity.09E",2,26,26,26,26,26,-0.184022779276443,-0.00913409191458548,0.514285714285714,20.3308289420864,13.8900316674109,6.44079727467551,0.316799540885545
"142","ratio_quantity.09F",1,20,20,20,20,20,-0.552863642040842,-0.0132956270762071,0.51219512195122,42.1352304512159,19.4678211275414,22.6674093236745,0.537968087060039
"143","ratio_quantity.09G",3,19,19,19,19,19,-1.07036910242584,-0.0255463060543105,0.539434544116231,42.9695423194958,21.1428716787159,21.8266706407799,0.507956786658089
"144","ratio_quantity.09H",2,25,25,25,25,25,-0.234909456896314,-0.0123060691621115,0.527777777777778,19.3238202863239,10.8670798380566,8.45674044826732,0.437632948504103
"145","ratio_quantity.09J",2,8,8,8,8,8,-0.0986173928625051,-0.0047949715453473,0.509433962264151,20.6654532812207,15.4387314595079,5.22672182171279,0.252920744132066
"146","ratio_quantity.09L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.09N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.09P",2,32,32,32,32,32,-1.60988414120544,-0.0710206021461686,0.513563970526463,24.2777311117522,11.7388130131549,12.5389180985973,0.516478168444971
"149","ratio_quantity.09W",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,36.9434330818292,NA,NA
"150","ratio_quantity.09X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","ratio_quantity.09Y",1,10,10,10,10,10,-0.207369381979497,-0.011549256517219,0.509803921568628,18.1625842194304,7.58674573847609,10.5758384809544,0.582287099301665
"152","ratio_quantity.10A",1,40,40,40,40,40,-0.323975613973528,-0.0208015585784332,0.523809523809524,15.8985592564426,9.09507136299852,6.8034878934441,0.427931096378252
"153","ratio_quantity.10C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.10D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.10E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","ratio_quantity.10J",2,33,33,33,33,33,-0.403600472148813,-0.0064310997669741,0.535714285714286,63.1612137533857,51.8604005332189,11.3008132201668,0.178920140203306
"157","ratio_quantity.10K",1,41,41,41,41,41,-0.352218951996061,-0.0431639151576603,0.55,8.51225148633749,1.46787244641627,7.04437903992122,0.827557673927719
"158","ratio_quantity.10L",3,8,8,8,8,8,-29.6736319227383,-0.908306105388405,0.713582005418615,62.3428298359785,20.7587768506028,41.5840529853757,0.667022223642746
"159","ratio_quantity.10Q",3,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,21.9793666106765,NA,NA
"160","ratio_quantity.10R",5,23,23,23,23,23,-0.324533690905479,-0.0334699668506882,0.50059915748343,10.0465177871235,2.26703148026802,7.77948630685552,0.774346541925836
"161","ratio_quantity.10V",2,16,16,16,16,16,-0.158842868541171,-0.0121677899680731,0.511111111111111,13.2132158448957,6.065286760543,7.14792908435271,0.540968161593604
"162","ratio_quantity.10X",2,31,31,31,31,31,-0.473258649411205,-0.0171402705170449,0.533333333333333,28.0841793137367,13.8864198314005,14.1977594823361,0.505542972209683
"163","ratio_quantity.11A",4,36,36,36,36,36,-1.00646240004517,-0.0242195303117184,0.52,42.5622806628874,17.4007206617583,25.1615600011292,0.591170388645762
"164","ratio_quantity.11E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.11J",2,16,16,16,16,16,-0.0401023461772362,-0.00792865806823883,0.511111111111111,5.09800064776764,3.29339506979201,1.80460557797563,0.353983002878951
"166","ratio_quantity.11M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.11N",15,4,4,6,6,4,-6.06295809988421,-0.130713575265361,0.650530780834821,52.4464962104118,43.1264789591088,9.32001725130299,0.177705241050073
"168","ratio_quantity.11X",2,32,32,32,32,32,-0.232813617355299,-0.017986410146685,0.517241379310345,13.1766759810303,6.42508107772666,6.75159490330366,0.512389840428916
"169","ratio_quantity.12D",2,20,20,20,20,20,-0.0745206297788301,-0.00611352982780666,0.51219512195122,12.2639810360865,9.20863521515444,3.05534582093204,0.249131649171811
"170","ratio_quantity.12F",2,30,30,30,30,30,-0.0893858134417795,-0.00117450237975326,0.516129032258065,76.1946496108276,73.4236893941325,2.77096021669516,0.0363668608077881
"171","ratio_quantity.13T",3,45,45,45,45,45,-0.949818976319072,-0.0335905804387464,0.5625,29.2261679977687,14.0290643766635,15.1971036211051,0.51998276415387
"172","ratio_quantity.14L",2,26,26,26,26,26,-0.825826049360499,-0.0389464298492779,0.527829875046747,22.0299788447883,14.2071358379638,7.8228430068245,0.355099887382559
"173","ratio_quantity.14Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.15A",5,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,35.9443216801818,NA,NA
"175","ratio_quantity.15C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.15D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","ratio_quantity.15E",2,20,20,20,20,20,-0.148985598176753,-0.00809983482639757,0.51219512195122,18.5426444035644,12.4342348783175,6.10840952524687,0.329424940278349
"178","ratio_quantity.15F",1,37,37,37,37,37,-0.16587168142137,-0.00881455655330208,0.541666666666667,18.983798643298,15.0028782891851,3.98092035411288,0.209700936515058
"179","ratio_quantity.15M",2,25,25,25,25,25,-0.221510041525953,-0.0139281637072654,0.527777777777778,16.1252606134988,8.15089911856447,7.97436149493431,0.4945260536291
"180","ratio_quantity.15N",2,30,30,30,30,30,-0.0314283493800387,-0.000522529248195897,0.516129032258065,60.1780124660574,59.2037336352762,0.974278830781202,0.0161899469732526
"181","ratio_quantity.99A",2,19,19,19,19,19,-0.47329513798969,-0.00462569989156816,0.523809523809524,102.79189536807,82.9134995725035,19.878395795567,0.193384855142399
"182","ratio_quantity.99C",2,32,32,32,32,32,-0.656802669691455,-0.0183346604377107,0.517241379310345,36.479809696347,17.4325322752948,19.0472774210522,0.522132039053909
"183","ratio_quantity.99D",2,16,16,16,16,16,-0.101431659630952,-0.0060694163312318,0.511111111111111,16.813361455748,12.2489367723551,4.56442468339285,0.271476033832153
"184","ratio_quantity.99E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","ratio_quantity.99F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","ratio_quantity.99G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","ratio_quantity.99H",4,13,13,23,23,23,-0.178627193795932,-0.00875546751410523,0.530088551273552,20.9657586880516,15.23716431031,5.72859437774154,0.273235729885906
"188","ratio_quantity.99J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","ratio_quantity.99K",2,17,17,17,17,17,-0.603174268004436,-0.0123918677142007,0.522727272727273,49.278182903968,22.7385151117729,26.5396677921951,0.538568312145658
"190","ratio_quantity.99M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","ratio_quantity.99N",2,31,31,31,31,31,-0.0995287326435861,-0.00958208490447753,0.533333333333333,10.4864887351664,7.50062675585884,2.98586197930758,0.284734199856097
